t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
7.27003,307.529,-1110.674,0,0.000,0.015,0.013,0.110,0.091,0.015,0.013,2112.5,1,2112.5,7.248,-0.77,23.71,0.00,-0.32,0.00-19.48
7.28962,333.457,-1084.746,0,0.000,0.005,0.002,0.110,0.019,0.005,0.002,1914.2,1,1914.2,7.270,-0.77,23.23,0.00,-0.30,0.00-21.65
7.29967,347.080,-1071.123,0,0.000,0.000,0.022,0.110,-0.002,0.000,0.022,1795.5,1,1795.5,7.270,-0.77,23.23,0.00,-0.30,0.00-21.65
7.30990,0.439,-1057.764,0,0.000,-0.002,0.003,0.110,-0.045,-0.002,0.003,1667.6,1,1667.6,7.283,-0.77,22.97,0.00,-0.26,0.00-23.37
7.31995,14.063,-1044.141,0,0.000,0.001,-0.001,0.110,-0.052,0.001,-0.001,1517.0,1,1517.0,7.295,-0.77,22.53,0.00,-0.44,0.00-33.55
7.33954,35.244,-1022.959,0,0.000,0.017,0.165,0.111,-0.039,0.017,0.165,1234.8,1,1234.8,7.316,-0.77,21.84,0.00,-0.34,0.00-32.45
7.34959,44.209,-1013.994,0,0.000,0.021,0.139,0.111,0.006,0.021,0.139,1076.6,1,1076.6,7.316,-0.77,21.84,0.00,-0.34,0.00-32.45
7.35982,52.207,-1005.996,0,0.000,0.025,0.052,0.111,0.000,0.025,0.052,912.6,1,912.6,7.331,-0.77,21.37,0.00,-0.47,0.00-27.95
7.36995,56.338,-1001.865,0,0.000,0.000,0.037,0.111,-0.062,0.000,0.037,743.8,1,743.8,7.347,-0.73,21.02,0.05,-0.35,3.38-23.75
7.38988,63.545,-994.658,0,0.000,0.000,-0.008,0.111,-0.010,0.000,-0.008,394.7,1,394.7,7.369,-0.73,20.17,0.00,-0.40,0.00-35.27
7.40947,63.721,-994.482,0,0.000,-0.029,0.170,0.111,-0.026,-0.029,0.170,36.5,1,36.5,7.381,-0.73,19.89,0.00,-0.29,0.00-24.81
7.41952,63.809,-994.395,0,0.000,-0.091,0.088,0.110,-0.041,-0.091,0.088,143.8,-1,-143.8,7.394,-0.73,19.50,0.00,-0.39,0.00-29.16
7.42975,63.721,-994.482,0,0.000,-0.076,0.080,0.109,-0.008,-0.076,0.080,323.5,-1,-323.5,7.408,-0.73,19.19,0.00,-0.31,0.00-23.62
7.43982,63.721,-994.482,0,0.000,-0.038,0.101,0.109,-0.020,-0.038,0.101,501.8,-1,-501.8,7.420,-0.73,19.19,0.00,0.00,0.000.00
7.45939,55.723,-1002.480,0,0.000,-0.038,0.177,0.108,-0.053,-0.038,0.177,850.4,-1,-850.4,7.433,-0.78,18.87,-0.05,-0.32,-4.83-29.74
7.46944,50.625,-1007.578,0,0.000,0.000,0.102,0.108,-0.127,0.000,0.102,1018.7,-1,-1018.7,7.446,-0.78,18.87,0.00,0.00,0.000.00
7.47967,41.572,-1016.631,0,0.000,-0.029,0.057,0.108,-0.178,-0.029,0.057,1182.0,-1,-1182.0,7.456,-0.85,18.73,-0.07,-0.14,-6.47-12.95
7.48972,32.432,-1025.771,0,0.000,-0.051,0.150,0.107,-0.110,-0.051,0.150,1339.2,-1,-1339.2,7.467,-0.79,18.80,0.06,0.07,4.585.69
7.49976,23.555,-1034.648,0,0.000,-0.005,0.111,0.107,-0.084,-0.005,0.111,1489.5,-1,-1489.5,7.467,-0.79,18.80,0.06,0.07,4.585.69
7.51929,356.748,-1061.455,0,0.000,-0.013,0.188,0.107,-0.072,-0.013,0.188,1766.1,-1,-1766.1,7.495,-0.79,18.73,0.00,-0.07,0.00-6.20
7.52934,343.389,-1074.814,0,0.000,0.003,0.114,0.107,-0.088,0.003,0.114,1890.9,-1,-1890.9,7.508,-0.79,18.73,0.00,0.00,0.000.00
7.53957,329.854,-1088.350,0,0.000,0.002,0.041,0.107,-0.033,0.002,0.041,2005.7,-1,-2005.7,7.508,-0.79,18.73,0.00,0.00,0.000.00
7.54962,316.406,-1101.797,0,0.000,0.011,0.056,0.107,-0.033,0.011,0.056,2109.8,-1,-2109.8,7.521,-0.85,18.87,-0.06,0.14,-4.4210.36
7.56921,290.391,-1127.813,0,0.000,-0.006,0.025,0.107,0.013,-0.006,0.025,2283.7,-1,-2283.7,7.548,-0.85,19.16,0.00,0.22,0.0016.50
7.57926,276.504,-1141.699,0,0.000,-0.009,0.049,0.107,0.025,-0.009,0.049,2352.5,-1,-2352.5,7.548,-0.85,19.16,0.00,0.22,0.0016.50
7.58949,262.793,-1155.410,0,0.000,0.000,0.027,0.107,0.019,0.000,0.027,2408.5,-1,-2408.5,7.562,-0.85,19.40,0.00,0.25,0.0020.91
7.59954,248.906,-1169.297,0,0.000,0.009,0.012,0.107,0.025,0.009,0.012,2451.4,-1,-2451.4,7.575,-0.85,19.70,0.00,0.30,0.0022.39
7.61913,222.012,-1196.191,0,0.000,0.022,0.011,0.107,0.013,0.022,0.011,2497.0,-1,-2497.0,7.597,-0.85,20.56,0.00,0.38,0.0034.96
7.62918,207.598,-1210.605,0,0.000,0.021,-0.007,0.108,0.010,0.021,-0.007,2499.2,-1,-2499.2,7.608,-0.85,20.94,0.00,0.38,0.0032.04
7.63941,193.623,-1224.580,0,0.000,0.029,0.005,0.108,-0.006,0.029,0.005,2487.6,-1,-2487.6,7.608,-0.85,20.94,0.00,0.38,0.0032.04
7.64946,179.209,-1238.994,0,0.000,0.022,0.009,0.108,0.010,0.022,0.009,2462.2,-1,-2462.2,7.623,-0.85,21.34,0.00,0.41,0.0032.27
7.66904,152.314,-1265.889,0,0.000,0.033,0.015,0.109,0.016,0.033,0.015,2376.4,-1,-2376.4,7.647,-0.85,22.08,0.00,0.43,0.0037.56
7.67910,138.252,-1279.951,0,0.000,0.023,0.005,0.109,0.039,0.023,0.005,2304.5,-1,-2304.5,7.647,-0.85,22.08,0.00,0.43,0.0037.56
7.68933,124.717,-1293.486,0,0.000,0.015,-0.002,0.109,0.049,0.015,-0.002,2225.5,-1,-2225.5,7.661,-0.85,22.41,0.00,0.33,0.0024.09
7.69938,111.006,-1307.197,0,0.000,0.012,-0.005,0.109,0.074,0.012,-0.005,2133.9,-1,-2133.9,7.674,-0.85,22.73,0.00,0.32,0.0024.35
7.71897,85.254,-1332.949,0,0.000,0.011,-0.025,0.109,0.078,0.011,-0.025,1926.9,-1,-1926.9,7.689,-0.85,23.14,0.00,0.41,0.0028.26
7.72902,71.719,-1346.484,0,0.000,0.008,-0.016,0.110,0.050,0.008,-0.016,1788.5,-1,-1788.5,7.702,-0.85,23.42,0.00,0.28,0.0020.40
7.73925,58.535,-1359.668,0,0.000,0.002,0.008,0.110,0.045,0.002,0.008,1651.8,-1,-1651.8,7.713,-0.85,23.74,0.00,0.33,0.0031.31
7.74928,46.055,-1372.148,0,0.000,0.003,-0.001,0.110,0.010,0.003,-0.001,1520.6,-1,-1520.6,7.724,-0.91,24.06,-0.06,0.31,-4.5625.15
7.75930,32.783,-1385.420,0,0.000,0.006,-0.007,0.110,-0.029,0.006,-0.007,1350.5,-1,-1350.5,7.735,-0.91,24.33,0.00,0.28,0.0028.80
7.77872,15.820,-1402.383,0,0.000,0.036,-0.057,0.110,-0.042,0.036,-0.057,1034.7,-1,-1034.7,7.747,-0.91,24.55,0.00,0.21,0.0019.36
7.78894,9.141,-1409.063,0,0.000,0.059,-0.040,0.111,-0.051,0.059,-0.040,859.1,-1,-859.1,7.760,-0.98,24.72,-0.08,0.17,-5.1311.97
7.79899,4.658,-1413.545,0,0.000,0.053,-0.264,0.111,-0.144,0.053,-0.264,660.0,-1,-660.0,7.776,-1.03,24.94,-0.05,0.22,-3.4914.83
7.81858,359.209,-1418.994,0,0.000,0.004,-0.181,0.111,-0.184,0.004,-0.181,305.3,-1,-305.3,7.789,-1.03,25.14,0.00,0.20,0.0013.76
7.82863,359.297,-1418.906,0,0.000,-0.001,-0.178,0.111,-0.054,-0.001,-0.178,115.2,-1,-115.2,7.804,-1.03,25.35,0.00,0.21,0.0016.13
7.83886,359.385,-1418.818,0,0.000,0.002,-0.149,0.111,0.013,0.002,-0.149,75.8,1,75.8,7.818,-1.03,25.52,0.00,0.17,0.0012.66
7.84892,359.297,-1418.906,0,0.000,0.035,-0.069,0.112,0.024,0.035,-0.069,285.7,1,285.7,7.830,-1.03,25.80,0.00,0.28,0.0020.89
7.86850,1.846,-1416.357,0,0.000,0.023,-0.077,0.112,0.098,0.023,-0.077,643.2,1,643.2,7.844,-1.03,26.00,0.00,0.20,0.0014.00
7.87855,6.504,-1411.699,0,0.000,0.058,-0.143,0.113,0.142,0.058,-0.143,826.8,1,826.8,7.856,-1.03,26.29,0.00,0.28,0.0023.56
7.88879,11.162,-1407.041,0,0.000,0.040,-0.109,0.113,0.092,0.040,-0.109,1005.7,1,1005.7,7.869,-1.03,26.45,0.00,0.16,0.0012.06
7.89884,20.566,-1397.637,0,0.000,0.073,-0.232,0.114,0.062,0.073,-0.232,1178.9,1,1178.9,7.869,-1.03,26.45,0.00,0.16,0.0012.06
7.91842,38.408,-1379.795,0,0.000,0.077,-0.078,0.115,0.024,0.077,-0.078,1503.9,1,1503.9,7.896,-1.03,26.76,0.00,0.18,0.0012.26
7.92847,52.031,-1366.172,0,0.000,0.063,-0.090,0.116,-0.011,0.063,-0.090,1653.7,1,1653.7,7.909,-1.03,26.76,0.00,0.00,0.000.00
7.93871,65.215,-1352.988,0,0.000,0.039,-0.108,0.116,-0.044,0.039,-0.108,1793.8,1,1793.8,7.920,-1.03,26.76,0.00,0.00,0.000.00
7.94875,78.838,-1339.365,0,0.000,0.051,-0.049,0.117,-0.080,0.051,-0.049,1923.3,1,1923.3,7.920,-1.03,26.76,0.00,0.00,0.000.00
7.96834,104.326,-1313.877,0,0.000,0.023,-0.059,0.117,-0.113,0.023,-0.059,2147.4,1,2147.4,7.945,-1.03,26.70,0.00,-0.06,0.00-4.27
7.97841,118.037,-1300.166,0,0.000,0.017,-0.014,0.118,-0.095,0.017,-0.014,2240.5,1,2240.5,7.959,-1.03,26.53,0.00,-0.17,0.00-14.17
7.98863,131.484,-1286.719,0,0.000,0.004,-0.011,0.118,-0.075,0.004,-0.011,2320.0,1,2320.0,7.970,-1.03,26.31,0.00,-0.22,0.00-21.50
7.99878,144.580,-1273.623,0,0.000,0.008,-0.032,0.118,-0.062,0.008,-0.032,2385.6,1,2385.6,7.970,-1.03,26.31,0.00,-0.22,0.00-21.50
8.01873,173.232,-1244.971,0,0.000,-0.002,-0.014,0.118,0.002,-0.002,-0.014,2473.0,1,2473.0,7.995,-0.98,25.83,0.00,-0.24,0.00-23.13
8.03831,200.479,-1217.725,0,0.000,-0.002,0.016,0.118,0.075,-0.002,0.016,2499.9,1,2499.9,8.017,-1.03,25.24,-0.06,-0.18,-5.01-16.02
8.04837,214.805,-1203.398,0,0.000,0.016,0.007,0.118,0.094,0.016,0.007,2490.3,1,2490.3,8.017,-1.03,25.24,-0.06,-0.18,-5.01-16.02
8.05859,228.867,-1189.336,0,0.000,0.010,-0.023,0.118,0.119,0.010,-0.023,2465.3,1,2465.3,8.030,-1.03,24.75,0.00,-0.49,0.00-37.81
8.06865,243.105,-1175.098,0,0.000,0.020,-0.007,0.118,0.104,0.020,-0.007,2424.9,1,2424.9,8.041,-0.98,24.65,0.06,-0.10,4.77-8.47
8.08824,269.561,-1148.643,0,0.000,0.021,-0.014,0.119,0.059,0.021,-0.014,2299.2,1,2299.2,8.070,-0.92,24.25,0.06,-0.23,3.69-14.27
8.09829,283.447,-1134.756,0,0.000,0.032,0.002,0.119,0.051,0.032,0.002,2214.4,1,2214.4,8.078,-0.92,24.04,0.00,-0.22,0.00-22.69
8.10851,296.807,-1121.396,0,0.000,0.028,0.010,0.119,0.021,0.028,0.010,2115.6,1,2115.6,8.078,-0.92,24.04,0.00,-0.22,0.00-22.69
8.11857,310.605,-1107.598,0,0.000,0.023,0.013,0.119,0.004,0.023,0.013,2003.5,1,2003.5,8.092,-0.92,23.67,0.00,-0.37,0.00-29.44
8.13803,336.182,-1082.021,0,0.000,0.020,0.001,0.120,-0.020,0.020,0.001,1755.8,1,1755.8,8.118,-0.92,22.98,0.00,-0.43,0.00-37.33
8.14807,349.893,-1068.311,0,0.000,0.008,0.001,0.120,-0.026,0.008,0.001,1593.5,1,1593.5,8.118,-0.92,22.98,0.00,-0.43,0.00-37.33
8.15830,3.164,-1055.039,0,0.000,0.001,0.004,0.120,-0.041,0.001,0.004,1435.0,1,1435.0,8.135,-0.92,22.61,0.00,-0.38,0.00-24.40
8.16835,13.447,-1044.756,0,0.000,-0.020,0.088,0.120,-0.016,-0.020,0.088,1267.2,1,1267.2,8.146,-0.92,22.16,0.00,-0.44,0.00-36.78
8.17858,22.324,-1035.879,0,0.000,-0.012,0.111,0.119,-0.075,-0.012,0.111,1091.2,1,1091.2,8.158,-0.92,21.78,0.00,-0.39,0.00-28.89
8.19799,34.805,-1023.398,0,0.000,-0.028,0.040,0.119,-0.073,-0.028,0.040,718.5,1,718.5,8.169,-0.92,21.33,0.00,-0.44,0.00-43.16
8.20822,38.936,-1019.268,0,0.000,-0.048,0.105,0.119,0.005,-0.048,0.105,524.3,1,524.3,8.180,-0.92,20.98,0.00,-0.36,0.00-33.56
8.21827,40.957,-1017.246,0,0.000,-0.030,0.075,0.118,0.019,-0.030,0.075,326.5,1,326.5,8.196,-0.92,20.63,0.00,-0.35,0.00-22.87
8.22850,40.869,-1017.334,0,0.000,-0.007,0.138,0.118,0.127,-0.007,0.138,126.3,1,126.3,8.209,-0.92,20.31,0.00,-0.32,0.00-21.42
8.24791,40.869,-1017.334,0,0.000,-0.017,0.086,0.118,0.144,-0.017,0.086,276.0,-1,-276.0,8.224,-0.92,20.01,0.00,-0.29,0.00-19.65
8.25814,40.869,-1017.334,0,0.000,-0.016,0.074,0.118,0.114,-0.016,0.074,475.5,-1,-475.5,8.235,-0.92,19.70,0.00,-0.31,0.00-28.60
8.26819,37.793,-1020.410,0,0.000,0.000,0.105,0.118,0.052,0.000,0.105,672.1,-1,-672.1,8.248,-0.92,19.56,0.00,-0.14,0.00-12.52
8.27842,33.223,-1024.980,0,0.000,-0.035,0.090,0.118,-0.010,-0.035,0.090,864.6,-1,-864.6,8.248,-0.92,19.56,0.00,-0.14,0.00-12.52
8.29783,19.160,-1039.043,0,0.000,-0.090,0.157,0.116,-0.007,-0.090,0.157,1214.4,-1,-1214.4,8.272,-0.92,19.28,0.00,-0.10,0.00-9.28
8.30806,10.371,-1047.832,0,0.000,-0.081,0.172,0.116,0.009,-0.081,0.172,1387.7,-1,-1387.7,8.286,-0.92,19.17,0.00,-0.10,0.00-7.03
8.31812,358.594,-1059.609,0,0.000,-0.045,0.111,0.115,0.009,-0.045,0.111,1568.0,-1,-1568.0,8.300,-0.92,19.17,0.00,0.00,0.000.00
8.33770,332.842,-1085.361,0,0.000,0.003,0.183,0.115,0.060,0.003,0.183,1849.6,-1,-1849.6,8.311,-0.83,19.24,0.09,0.06,7.565.50
8.34775,319.131,-1099.072,0,0.000,-0.016,0.089,0.115,0.063,-0.016,0.089,1980.6,-1,-1980.6,8.322,-0.83,19.15,0.00,-0.09,0.00-7.01
8.35798,305.771,-1112.432,0,0.000,0.023,0.102,0.115,0.073,0.023,0.102,2098.5,-1,-2098.5,8.333,-0.77,19.22,0.06,0.07,5.286.03
8.36803,292.061,-1126.143,0,0.000,0.030,0.099,0.115,0.039,0.030,0.099,2212.2,-1,-2212.2,8.344,-0.77,19.35,0.00,0.14,0.0012.79
8.37811,279.580,-1138.623,0,0.000,0.015,0.040,0.116,0.082,0.015,0.040,2292.0,-1,-2292.0,8.344,-0.77,19.35,0.00,0.14,0.0012.79
8.39763,252.158,-1166.045,0,0.000,0.022,0.040,0.116,0.047,0.022,0.040,2424.4,-1,-2424.4,8.371,-0.77,19.79,0.00,0.28,0.0023.79
8.40768,238.008,-1180.195,0,0.000,0.010,-0.006,0.116,0.016,0.010,-0.006,2466.3,-1,-2466.3,8.388,-0.77,20.09,0.00,0.30,0.0018.47
8.41791,224.121,-1194.082,0,0.000,0.000,0.020,0.116,0.016,0.000,0.020,2491.6,-1,-2491.6,8.388,-0.77,20.09,0.00,0.30,0.0018.47
8.42796,209.707,-1208.496,0,0.000,0.002,0.025,0.116,0.004,0.002,0.025,2499.9,-1,-2499.9,8.404,-0.77,20.50,0.00,0.41,0.0027.11
8.44755,182.549,-1235.654,0,0.000,0.011,0.022,0.116,0.008,0.011,0.022,2465.7,-1,-2465.7,8.427,-0.77,21.17,0.00,0.27,0.0028.20
8.45760,168.223,-1249.980,0,0.000,0.023,0.011,0.117,0.004,0.023,0.011,2423.1,-1,-2423.1,8.427,-0.77,21.17,0.00,0.27,0.0028.20
8.46783,154.336,-1263.867,0,0.000,0.017,-0.007,0.117,0.011,0.017,-0.007,2363.9,-1,-2363.9,8.439,-0.72,21.63,0.05,0.46,4.1336.28
8.47788,140.273,-1277.930,0,0.000,0.030,0.004,0.117,0.015,0.030,0.004,2288.3,-1,-2288.3,8.451,-0.72,21.93,0.00,0.30,0.0027.03
8.49747,114.082,-1304.121,0,0.000,0.025,-0.015,0.118,0.050,0.025,-0.015,2090.1,-1,-2090.1,8.476,-0.72,22.62,0.00,0.33,0.0027.27
8.50796,100.986,-1317.217,0,0.000,0.027,0.004,0.118,0.063,0.027,0.004,1968.8,-1,-1968.8,8.488,-0.72,22.95,0.00,0.33,0.0024.48
8.52770,74.268,-1343.936,0,0.000,0.005,-0.002,0.118,0.051,0.005,-0.002,1685.5,-1,-1685.5,8.502,-0.72,23.30,0.00,0.35,0.0026.32
8.53777,60.645,-1357.559,0,0.000,-0.002,0.002,0.118,0.041,-0.002,0.002,1525.4,-1,-1525.4,8.515,-0.72,23.58,0.00,0.28,0.0022.14
8.55734,40.342,-1377.861,0,0.000,-0.010,-0.040,0.118,0.011,-0.010,-0.040,1173.8,-1,-1173.8,8.531,-0.77,23.92,-0.05,0.35,-2.9020.31
8.56740,31.377,-1386.826,0,0.000,0.023,-0.034,0.118,-0.010,0.023,-0.034,984.7,-1,-984.7,8.543,-0.77,24.17,0.00,0.25,0.0017.52
8.57762,25.928,-1392.275,0,0.000,0.049,-0.102,0.119,-0.034,0.049,-0.102,788.4,-1,-788.4,8.559,-0.77,24.41,0.00,0.23,0.0019.44
8.58768,21.709,-1396.494,0,0.000,0.040,-0.079,0.119,0.028,0.040,-0.079,586.3,-1,-586.3,8.559,-0.77,24.41,0.00,0.23,0.0019.44
8.60726,18.633,-1399.570,0,0.000,0.059,-0.051,0.120,0.110,0.059,-0.051,170.3,-1,-170.3,8.586,-0.84,24.82,0.00,0.23,0.0013.05
8.61732,18.633,-1399.570,0,0.000,0.040,-0.082,0.120,0.107,0.040,-0.082,40.6,1,40.6,8.586,-0.84,24.82,0.00,0.23,0.0013.05
8.62755,18.721,-1399.482,0,0.000,0.048,-0.027,0.121,0.148,0.048,-0.027,251.5,1,251.5,8.600,-0.89,25.02,-0.05,0.20,-3.9616.02
8.63760,18.721,-1399.482,0,0.000,0.044,-0.008,0.121,0.138,0.044,-0.008,460.8,1,460.8,8.610,-0.89,25.23,0.00,0.21,0.0019.19
8.65720,25.576,-1392.627,0,0.000,0.026,-0.135,0.122,0.109,0.026,-0.135,868.9,1,868.9,8.640,-0.89,25.60,0.00,0.17,0.0013.35
8.66724,31.201,-1387.002,0,0.000,0.032,-0.084,0.122,0.103,0.032,-0.084,1064.6,1,1064.6,8.640,-0.89,25.60,0.00,0.17,0.0013.35
8.67746,40.254,-1377.949,0,0.000,0.052,-0.089,0.123,0.138,0.052,-0.089,1252.9,1,1252.9,8.651,-0.89,25.92,0.00,0.32,0.0023.63
8.68752,49.482,-1368.721,0,0.000,0.035,-0.079,0.123,0.114,0.035,-0.079,1432.3,1,1432.3,8.663,-0.89,26.09,0.00,0.17,0.0012.93
8.70711,74.180,-1344.023,0,0.000,0.029,-0.195,0.124,0.054,0.029,-0.195,1759.4,1,1759.4,8.677,-0.89,26.16,0.00,0.06,0.004.87
8.71716,87.715,-1330.488,0,0.000,0.019,-0.136,0.124,0.007,0.019,-0.136,1904.5,1,1904.5,8.688,-0.89,26.16,0.00,0.00,0.000.00
8.72738,100.898,-1317.305,0,0.000,0.048,-0.057,0.124,-0.080,0.048,-0.057,2035.9,1,2035.9,8.702,-0.89,26.23,0.00,0.08,0.005.64
8.73744,114.521,-1303.682,0,0.000,0.029,-0.069,0.125,-0.120,0.029,-0.069,2152.6,1,2152.6,8.713,-0.89,26.23,0.00,0.00,0.000.00
8.75702,140.713,-1277.490,0,0.000,0.041,0.009,0.125,-0.162,0.041,0.009,2330.4,1,2330.4,8.737,-0.78,26.07,0.05,0.00,4.880.00
8.76745,154.248,-1263.955,0,0.000,0.020,-0.013,0.126,-0.140,0.020,-0.013,2399.5,1,2399.5,8.749,-0.78,25.65,0.00,-0.42,0.00-40.27
8.78714,182.637,-1235.566,0,0.000,0.023,-0.005,0.126,-0.065,0.023,-0.005,2486.6,1,2486.6,8.761,-0.78,25.51,0.00,-0.14,0.00-9.85
8.79737,196.787,-1221.416,0,0.000,0.013,-0.028,0.126,-0.025,0.013,-0.028,2499.6,1,2499.6,8.775,-0.72,25.12,0.06,-0.38,4.84-30.86
8.80742,211.201,-1207.002,0,0.000,0.004,-0.035,0.126,0.028,0.004,-0.035,2494.1,1,2494.1,8.783,-0.72,24.73,0.00,-0.39,0.00-38.85
8.82701,238.271,-1179.932,0,0.000,0.004,-0.019,0.126,0.129,0.004,-0.019,2432.2,1,2432.2,8.796,-0.61,24.55,0.11,-0.17,8.67-13.78
8.83706,252.422,-1165.781,0,0.000,0.003,-0.023,0.126,0.145,0.003,-0.023,2366.2,1,2366.2,8.809,-0.61,24.27,0.00,-0.28,0.00-21.43
8.84729,266.045,-1152.158,0,0.000,0.011,0.005,0.127,0.147,0.011,0.005,2287.3,1,2287.3,8.822,-0.53,24.18,0.09,-0.10,7.57-8.66
8.85734,279.932,-1138.271,0,0.000,0.022,0.013,0.127,0.138,0.022,0.013,2191.1,1,2191.1,8.834,-0.53,23.97,0.00,-0.20,0.00-15.67
8.87693,305.859,-1112.344,0,0.000,0.035,0.010,0.127,0.041,0.035,0.010,1963.1,1,1963.1,8.845,-0.53,23.78,0.00,-0.19,0.00-17.00
8.88698,319.658,-1098.545,0,0.000,0.037,0.011,0.128,-0.020,0.037,0.011,1805.8,1,1805.8,8.860,-0.53,23.58,0.00,-0.19,0.00-13.48
8.89721,332.930,-1085.273,0,0.000,0.031,0.011,0.128,-0.069,0.031,0.011,1648.2,1,1648.2,8.872,-0.53,23.29,0.00,-0.29,0.00-28.13
8.90726,346.553,-1071.650,0,0.000,0.028,0.022,0.128,-0.099,0.028,0.022,1477.8,1,1477.8,8.885,-0.53,23.00,0.00,-0.30,0.00-19.76
8.92685,5.801,-1052.402,0,0.000,0.047,0.210,0.129,-0.062,0.047,0.210,1123.6,1,1123.6,8.900,-0.53,22.56,0.00,-0.44,0.00-39.38
8.93690,14.678,-1043.525,0,0.000,0.064,0.173,0.130,-0.025,0.064,0.173,903.2,1,903.2,8.912,-0.53,22.09,0.00,-0.47,0.00-31.36
8.94713,18.809,-1039.395,0,0.000,0.044,0.173,0.130,-0.015,0.044,0.173,695.3,1,695.3,8.925,-0.47,21.70,0.05,-0.39,4.04-28.96
8.95718,23.115,-1035.088,0,0.000,-0.010,0.161,0.130,0.044,-0.010,0.161,481.8,1,481.8,8.933,-0.47,21.21,0.00,-0.49,0.00-41.77
8.97677,24.170,-1034.033,0,0.000,-0.005,0.163,0.130,0.035,-0.005,0.163,66.5,1,66.5,8.945,-0.47,20.80,0.00,-0.41,0.00-41.86
8.98682,24.170,-1034.033,0,0.000,-0.011,0.143,0.130,0.084,-0.011,0.143,153.9,-1,-153.9,8.959,-0.47,20.39,0.00,-0.41,0.00-32.09
8.99705,24.082,-1034.121,0,0.000,-0.013,0.085,0.130,0.071,-0.013,0.085,373.3,-1,-373.3,8.973,-0.47,20.04,0.00,-0.35,0.00-25.66
9.00710,22.764,-1035.439,0,0.000,-0.001,0.068,0.130,0.098,-0.001,0.068,611.6,-1,-611.6,8.984,-0.47,19.76,0.00,-0.28,0.00-25.69
9.02643,13.975,-1044.229,0,0.000,-0.039,0.115,0.130,-0.007,-0.039,0.115,1009.0,-1,-1009.0,8.998,-0.47,19.72,0.00,-0.05,0.00-3.27
9.03666,5.010,-1053.193,0,0.000,-0.042,0.175,0.129,-0.077,-0.042,0.175,1207.7,-1,-1207.7,9.010,-0.47,19.59,0.00,-0.13,0.00-10.25
9.04671,355.781,-1062.422,0,0.000,-0.008,0.215,0.129,-0.042,-0.008,0.215,1397.1,-1,-1397.1,9.023,-0.47,19.66,0.00,0.07,0.007.40
9.05694,344.180,-1074.023,0,0.000,0.005,0.159,0.129,-0.099,0.005,0.159,1575.7,-1,-1575.7,9.034,-0.47,19.60,0.00,-0.06,0.00-5.59
9.06699,330.469,-1087.734,0,0.000,0.010,0.203,0.129,-0.136,0.010,0.203,1758.0,-1,-1758.0,9.046,-0.54,19.54,-0.06,-0.06,-5.08-4.61
9.08657,304.629,-1113.574,0,0.000,-0.016,0.091,0.129,-0.087,-0.016,0.091,2032.6,-1,-2032.6,9.058,-0.47,19.54,0.06,0.00,4.170.00
9.09663,290.830,-1127.373,0,0.000,0.000,0.097,0.129,-0.078,0.000,0.097,2154.3,-1,-2154.3,9.074,-0.47,19.39,0.00,-0.15,0.00-10.33
9.10685,277.383,-1140.820,0,0.000,0.009,0.084,0.129,-0.059,0.009,0.084,2259.0,-1,-2259.0,9.086,-0.40,19.59,0.08,0.20,7.9420.97
9.11691,263.408,-1154.795,0,0.000,0.002,0.034,0.129,-0.002,0.002,0.034,2353.4,-1,-2353.4,9.097,-0.40,19.59,0.00,0.00,0.000.00
9.13649,236.777,-1181.426,0,0.000,0.022,0.044,0.130,0.085,0.022,0.044,2462.4,-1,-2462.4,9.110,-0.40,20.00,0.00,0.41,0.0031.61
9.14678,223.242,-1194.961,0,0.000,0.023,-0.004,0.130,0.079,0.023,-0.004,2491.2,-1,-2491.2,9.123,-0.40,20.08,0.00,0.08,0.005.59
9.16658,194.414,-1223.789,0,0.000,0.010,0.015,0.130,0.067,0.010,0.015,2488.5,-1,-2488.5,9.151,-0.44,21.03,0.00,0.54,0.0041.22
9.17680,180.352,-1237.852,0,0.000,0.011,0.000,0.130,0.060,0.011,0.000,2456.8,-1,-2456.8,9.160,-0.44,21.32,0.00,0.28,0.0023.55
9.19621,153.105,-1265.098,0,0.000,0.016,0.020,0.130,0.013,0.016,0.020,2333.6,-1,-2333.6,9.169,-0.37,21.86,0.07,0.54,6.0744.39
9.20644,139.395,-1278.809,0,0.000,0.010,0.002,0.131,0.002,0.010,0.002,2243.1,-1,-2243.1,9.185,-0.37,22.25,0.00,0.39,0.0027.52
9.21649,125.508,-1292.695,0,0.000,0.014,0.005,0.131,0.004,0.014,0.005,2134.0,-1,-2134.0,9.195,-0.37,22.59,0.00,0.34,0.0033.76
9.22672,112.148,-1306.055,0,0.000,0.028,-0.001,0.131,0.000,0.028,-0.001,2007.3,-1,-2007.3,9.195,-0.37,22.59,0.00,0.34,0.0033.76
9.24613,86.045,-1332.158,0,0.000,0.022,-0.002,0.131,0.004,0.022,-0.002,1705.1,-1,-1705.1,9.221,-0.37,23.23,0.00,0.29,0.0022.80
9.25637,72.861,-1345.342,0,0.000,0.017,0.002,0.132,-0.017,0.017,0.002,1531.9,-1,-1531.9,9.237,-0.37,23.51,0.00,0.28,0.0019.59
