t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
16.45968,306.914,-436.377,0,0.000,0.040,0.202,-0.004,0.040,0.003,0.0,1,0.0,16.433,40.88,1.28,0.00,0.00,0.000.00
16.47961,306.738,-436.553,0,0.000,0.024,0.202,-0.007,0.024,0.003,0.0,1,0.0,16.455,40.88,1.28,0.00,0.00,0.000.00
16.49954,306.738,-436.553,0,0.000,0.027,0.203,-0.007,0.027,0.007,0.0,1,0.0,16.479,40.88,1.28,0.00,0.00,0.000.00
16.50994,306.914,-436.377,0,0.000,0.033,0.203,-0.004,0.033,0.002,0.0,1,0.0,16.490,40.88,1.28,0.00,0.00,0.000.00
16.52934,306.826,-436.465,0,0.000,0.045,0.204,0.004,0.045,0.005,238.0,-1,-238.0,16.502,40.88,1.28,0.00,0.00,0.000.00
16.53974,306.826,-436.465,0,0.000,0.053,0.204,0.010,0.053,-0.001,238.0,-1,-238.0,16.514,40.88,1.28,0.00,0.00,0.000.00
16.55967,306.826,-436.465,0,0.000,0.057,0.206,0.009,0.057,-0.002,238.0,-1,-238.0,16.538,40.88,1.28,0.00,0.00,0.000.00
16.57960,305.684,-437.607,0,0.000,0.041,0.207,0.002,0.041,0.002,1184.0,1,1184.0,16.551,40.88,1.28,0.00,0.00,0.000.00
16.59954,287.051,-456.240,0,0.000,0.813,0.226,-0.029,0.813,-0.013,1184.0,1,1184.0,16.570,40.88,1.28,0.00,0.00,0.000.00
16.61947,270.264,-473.027,0,0.000,0.590,0.237,0.001,0.590,-0.006,1184.0,1,1184.0,16.596,40.88,1.28,0.00,0.00,0.000.00
16.63940,254.092,-489.199,0,0.000,0.328,0.245,0.010,0.328,-0.021,1184.0,1,1184.0,16.606,40.88,1.28,0.00,0.00,0.000.00
16.65934,238.096,-505.195,0,0.000,0.068,0.249,-0.044,0.068,0.013,1184.0,1,1184.0,16.630,44.12,1.03,1.67,0.48,160.8346.58
16.67927,221.484,-521.807,0,0.000,-0.029,0.250,-0.014,-0.029,0.030,1184.0,1,1184.0,16.654,46.56,1.08,1.52,0.51,120.1440.42
16.69921,203.467,-539.824,0,0.000,0.009,0.251,0.009,0.009,-0.012,1184.0,1,1184.0,16.670,47.41,0.86,0.84,-0.21,55.60-14.10
16.71922,183.955,-559.336,0,0.000,0.023,0.250,0.051,0.023,0.017,1184.0,1,1184.0,16.692,49.78,0.94,0.90,-0.05,98.97-6.04
16.73916,163.301,-579.990,0,0.000,0.017,0.250,-0.022,0.017,-0.048,1184.0,1,1184.0,16.720,51.54,1.17,0.64,0.00,68.450.00
16.75909,142.822,-600.469,0,0.000,0.054,0.251,0.029,0.054,-0.023,1184.0,1,1184.0,16.732,53.23,1.17,1.70,0.00,137.530.00
16.76949,132.539,-610.752,0,0.000,0.087,0.252,-0.003,0.087,-0.004,1184.0,1,1184.0,16.743,54.01,1.21,0.77,0.05,60.863.74
16.78942,114.082,-629.209,0,0.000,0.038,0.252,0.022,0.038,0.001,1184.0,1,1184.0,16.769,56.44,1.22,0.89,-0.13,72.53-10.22
16.80936,97.295,-645.996,0,0.000,-0.003,0.252,-0.037,-0.003,0.000,1184.0,1,1184.0,16.781,57.43,1.37,0.99,0.15,78.1611.91
16.82929,81.299,-661.992,0,0.000,0.018,0.252,-0.048,0.018,-0.008,1184.0,1,1184.0,16.803,59.61,1.48,0.89,0.22,77.8718.87
16.84922,68.555,-674.736,0,0.000,0.060,0.252,-0.037,0.060,-0.018,0.0,1,0.0,16.831,61.96,1.57,1.01,0.00,105.010.00
16.86916,68.906,-674.385,0,0.000,-0.888,0.234,-0.135,-0.888,-0.013,0.0,1,0.0,16.842,62.96,1.57,1.00,0.00,88.510.00
16.88909,68.906,-674.385,0,0.000,-0.594,0.221,-0.089,-0.594,-0.011,0.0,1,0.0,16.865,65.18,1.67,0.97,0.00,90.360.00
16.89919,68.906,-674.385,0,0.000,-0.426,0.217,0.114,-0.426,-0.017,0.0,1,0.0,16.875,66.09,1.54,0.91,-0.14,80.71-12.11
16.91888,68.906,-674.385,0,0.000,-0.210,0.211,0.111,-0.210,-0.007,0.0,1,0.0,16.894,65.28,0.60,-0.81,-0.94,-41.68-48.38
16.93882,68.906,-674.385,0,0.000,-0.059,0.209,0.095,-0.059,-0.008,0.0,1,0.0,16.919,65.43,0.36,-0.49,0.00,-45.050.00
16.95874,68.906,-674.385,0,0.000,0.021,0.209,0.073,0.021,-0.004,0.0,1,0.0,16.929,65.72,0.36,0.29,0.00,26.530.00
16.97868,68.994,-674.297,0,0.000,0.035,0.210,0.050,0.035,-0.006,0.0,1,0.0,16.956,65.55,0.44,0.00,0.00,0.000.00
16.98908,68.906,-674.385,0,0.000,0.038,0.210,-0.033,0.038,-0.001,0.0,1,0.0,16.968,65.55,0.44,0.00,0.00,0.000.00
17.00901,68.818,-674.473,0,0.000,0.020,0.211,-0.044,0.020,0.007,0.0,1,0.0,16.987,65.49,0.55,-0.06,0.11,-3.165.73
17.02894,68.906,-674.385,0,0.000,0.005,0.211,-0.034,0.005,0.008,0.0,1,0.0,17.007,65.54,0.55,0.00,0.00,0.000.00
17.04888,68.818,-674.473,0,0.000,0.017,0.211,-0.014,0.017,0.003,0.0,1,0.0,17.021,65.54,0.55,0.00,0.00,0.000.00
17.06882,68.906,-674.385,0,0.000,0.038,0.212,-0.004,0.038,0.007,0.0,1,0.0,17.048,65.54,0.55,0.00,0.00,0.000.00
17.08875,68.818,-674.473,0,0.000,0.063,0.213,0.001,0.063,0.000,0.0,1,0.0,17.062,65.54,0.55,0.00,0.00,0.000.00
17.10868,68.906,-674.385,0,0.000,0.064,0.214,-0.001,0.064,0.004,0.0,1,0.0,17.086,65.54,0.55,0.00,0.00,0.000.00
17.12861,68.818,-674.473,0,0.000,0.048,0.215,-0.006,0.048,0.001,0.0,1,0.0,17.101,65.54,0.55,0.00,0.00,0.000.00
17.14854,68.818,-674.473,0,0.000,0.028,0.216,-0.011,0.028,-0.003,0.0,1,0.0,17.124,65.54,0.55,0.00,0.00,0.000.00
17.16848,68.906,-674.385,0,0.000,0.019,0.216,-0.011,0.019,0.000,0.0,1,0.0,17.149,65.54,0.55,0.00,0.00,0.000.00
17.18841,75.674,-667.617,0,0.000,-0.614,0.203,-0.028,-0.614,0.000,706.0,-1,-706.0,17.159,65.54,0.55,0.00,0.00,0.000.00
17.20836,83.232,-660.059,0,0.000,-0.236,0.198,-0.135,-0.236,-0.044,706.0,-1,-706.0,17.187,65.54,0.55,0.00,0.00,0.000.00
17.22828,91.055,-652.236,0,0.000,0.022,0.196,0.038,0.022,-0.013,706.0,-1,-706.0,17.201,65.54,0.55,0.00,0.00,0.000.00
17.24821,99.141,-644.150,0,0.000,-0.022,0.194,0.023,-0.022,-0.022,706.0,-1,-706.0,17.221,65.78,0.55,0.23,0.00,11.730.00
17.26815,107.578,-635.713,0,0.000,0.051,0.194,-0.028,0.051,-0.028,706.0,-1,-706.0,17.249,64.52,0.39,0.14,0.06,10.254.45
17.27853,111.533,-631.758,0,0.000,0.075,0.195,-0.037,0.075,-0.018,706.0,-1,-706.0,17.249,64.52,0.39,0.14,0.06,10.254.45
17.29804,120.850,-622.441,0,0.000,-0.072,0.197,-0.066,-0.072,-0.013,706.0,-1,-706.0,17.271,63.46,0.76,-0.24,0.10,-21.738.58
17.30845,125.771,-617.520,0,0.000,0.193,0.199,0.019,0.193,-0.019,706.0,-1,-706.0,17.271,63.46,0.76,-0.24,0.10,-21.738.58
17.32838,135.264,-608.027,0,0.000,0.007,0.199,-0.040,0.007,-0.030,706.0,-1,-706.0,17.307,62.39,0.75,-0.33,-0.07,-19.15-3.84
17.34832,145.107,-598.184,0,0.000,0.101,0.201,0.023,0.101,-0.013,706.0,-1,-706.0,17.328,61.25,0.83,-0.39,0.08,-32.446.71
17.36824,155.391,-587.900,0,0.000,0.208,0.203,-0.020,0.208,-0.014,706.0,-1,-706.0,17.341,60.84,0.76,-0.41,-0.07,-29.65-5.32
17.38818,165.762,-577.529,0,0.000,0.178,0.205,-0.041,0.178,-0.027,706.0,-1,-706.0,17.365,59.94,0.74,0.08,0.09,6.998.23
17.40811,176.133,-567.158,0,0.000,0.209,0.207,0.024,0.209,-0.011,706.0,-1,-706.0,17.390,58.72,0.78,-0.10,0.14,-10.1113.90
17.42804,186.328,-556.963,0,0.000,0.123,0.207,-0.003,0.123,0.005,706.0,-1,-706.0,17.404,57.92,0.62,-0.80,-0.16,-66.72-13.16
17.44799,195.996,-547.295,0,0.000,0.087,0.208,-0.040,0.087,0.005,706.0,-1,-706.0,17.426,56.82,0.63,-0.77,-0.17,-59.78-13.31
17.46782,205.664,-537.627,0,0.000,0.093,0.209,0.022,0.093,0.001,706.0,-1,-706.0,17.442,56.53,0.63,-0.29,0.00,-22.820.00
17.48777,214.805,-528.486,0,0.000,0.176,0.211,0.048,0.176,0.007,706.0,-1,-706.0,17.468,55.33,0.70,-0.24,0.14,-18.4410.71
17.50769,223.242,-520.049,0,0.000,0.107,0.212,-0.007,0.107,-0.018,706.0,-1,-706.0,17.481,54.63,0.70,-0.70,0.00,-61.250.00
17.51809,227.725,-515.566,0,0.000,0.044,0.213,0.032,0.044,0.000,706.0,-1,-706.0,17.493,54.16,0.58,-0.47,-0.13,-38.86-10.60
17.53802,235.986,-507.305,0,0.000,-0.034,0.213,-0.022,-0.034,0.005,706.0,-1,-706.0,17.517,53.15,0.73,-0.51,0.00,-40.230.00
17.55796,237.217,-506.074,0,0.000,0.743,0.225,0.020,0.743,0.001,0.0,1,0.0,17.538,52.23,0.73,-0.50,0.00,-47.610.00
17.57789,237.305,-505.986,0,0.000,0.347,0.232,-0.028,0.347,-0.018,0.0,1,0.0,17.562,50.97,0.68,-0.48,0.00,-45.510.00
17.59782,237.305,-505.986,0,0.000,0.151,0.237,-0.006,0.151,0.018,0.0,1,0.0,17.569,50.14,0.46,-0.83,-0.22,-88.24-23.42
17.61777,237.305,-505.986,0,0.000,0.129,0.241,-0.024,0.129,0.007,0.0,1,0.0,17.597,49.24,0.43,-0.91,-0.26,-77.34-22.01
17.63769,237.305,-505.986,0,0.000,0.077,0.242,-0.016,0.077,-0.008,0.0,1,0.0,17.609,49.75,1.04,0.51,0.60,40.8147.77
17.64815,237.305,-505.986,0,0.000,0.045,0.242,-0.002,0.045,-0.001,0.0,1,0.0,17.620,49.28,0.64,-0.47,-0.40,-40.27-34.03
17.66776,236.602,-506.689,0,0.000,0.033,0.243,0.001,0.033,-0.005,512.0,1,512.0,17.641,49.36,0.83,-0.29,-0.12,-30.19-11.87
17.68769,227.988,-515.303,0,0.000,0.353,0.253,-0.008,0.353,0.014,512.0,1,512.0,17.666,49.47,0.71,-0.18,-0.13,-19.62-13.29
17.70762,219.463,-523.828,0,0.000,0.326,0.259,0.004,0.326,0.032,512.0,1,512.0,17.686,49.60,0.80,0.00,0.00,0.000.00
17.72757,210.586,-532.705,0,0.000,0.099,0.261,0.029,0.099,-0.031,512.0,1,512.0,17.706,49.64,0.44,0.13,-0.31,8.82-21.98
17.74749,201.094,-542.197,0,0.000,0.045,0.264,0.042,0.045,-0.002,512.0,1,512.0,17.718,50.37,0.96,0.72,0.52,70.6950.65
17.76742,191.338,-551.953,0,0.000,-0.046,0.265,0.044,-0.046,0.015,512.0,1,512.0,17.742,51.71,1.12,1.25,0.37,114.4234.43
17.78736,181.494,-561.797,0,0.000,-0.001,0.264,0.022,-0.001,-0.004,512.0,1,512.0,17.767,52.75,1.14,1.05,0.23,80.2817.73
17.80729,171.035,-572.256,0,0.000,0.023,0.264,0.006,0.023,-0.007,512.0,1,512.0,17.779,52.94,0.82,0.19,-0.32,14.22-24.37
17.82722,160.752,-582.539,0,0.000,-0.040,0.264,-0.004,-0.040,0.013,512.0,1,512.0,17.805,54.21,0.92,0.27,-0.07,19.19-5.20
17.83858,155.215,-588.076,0,0.000,0.060,0.265,0.023,0.060,0.011,512.0,1,512.0,17.815,54.99,1.04,0.78,0.13,83.1013.62
17.85732,145.195,-598.096,0,0.000,-0.064,0.264,-0.061,-0.064,0.002,512.0,1,512.0,17.843,55.95,0.87,0.61,-0.05,46.90-3.83
17.87726,135.264,-608.027,0,0.000,0.008,0.266,-0.001,0.008,0.004,512.0,1,512.0,17.850,56.30,0.99,0.35,0.12,31.5410.65
17.89719,125.684,-617.607,0,0.000,0.013,0.266,0.002,0.013,-0.004,512.0,1,512.0,17.873,57.53,0.99,0.68,0.00,60.620.00
17.91712,116.543,-626.748,0,0.000,0.013,0.266,0.001,0.013,-0.005,512.0,1,512.0,17.894,58.51,1.09,0.57,0.10,54.7110.04
17.93706,107.666,-635.625,0,0.000,-0.057,0.265,0.004,-0.057,0.005,512.0,1,512.0,17.916,58.94,1.09,0.42,0.00,20.950.00
17.95700,99.404,-643.887,0,0.000,-0.076,0.264,0.026,-0.076,-0.028,512.0,1,512.0,17.938,60.20,1.17,0.73,0.00,62.100.00
17.97692,91.318,-651.973,0,0.000,-0.061,0.264,-0.022,-0.061,-0.009,512.0,1,512.0,17.950,60.78,1.06,0.59,-0.11,47.96-8.69
17.99686,83.496,-659.795,0,0.000,-0.065,0.264,-0.011,-0.065,0.019,512.0,1,512.0,17.973,61.67,1.06,0.26,0.00,23.200.00
18.01679,81.914,-661.377,0,0.000,-0.470,0.259,0.023,-0.470,0.010,157.0,-1,-157.0,17.996,62.64,0.78,0.36,0.00,32.010.00
18.02710,81.914,-661.377,0,0.000,-0.283,0.256,0.039,-0.283,0.024,157.0,-1,-157.0,18.008,63.34,0.84,0.70,0.06,50.614.05
18.04704,81.914,-661.377,0,0.000,-0.294,0.249,0.017,-0.294,0.007,157.0,-1,-157.0,18.008,63.34,0.84,0.70,0.06,50.614.05
18.06697,81.826,-661.465,0,0.000,-0.168,0.246,0.007,-0.168,0.027,157.0,-1,-157.0,18.043,64.02,0.83,0.30,0.08,25.947.30
18.08690,81.914,-661.377,0,0.000,-0.069,0.245,0.005,-0.069,-0.003,157.0,-1,-157.0,18.056,63.84,0.68,-0.18,-0.15,-13.48-11.30
18.10684,81.826,-661.465,0,0.000,0.034,0.245,0.022,0.034,-0.004,157.0,-1,-157.0,18.083,63.90,0.97,-0.09,0.05,-9.775.00
18.12677,81.914,-661.377,0,0.000,0.059,0.246,0.019,0.059,-0.001,157.0,-1,-157.0,18.106,63.83,0.97,-0.08,0.00,-7.050.00
18.14670,82.002,-661.289,0,0.000,0.035,0.247,0.007,0.035,-0.001,157.0,-1,-157.0,18.116,63.83,1.03,0.00,0.05,0.004.61
18.16664,81.914,-661.377,0,0.000,0.005,0.247,0.004,0.005,-0.003,157.0,-1,-157.0,18.145,63.88,1.03,0.05,0.00,4.840.00
18.18657,81.826,-661.465,0,0.000,-0.017,0.247,0.003,-0.017,0.008,157.0,-1,-157.0,18.162,63.88,1.03,0.00,0.00,0.000.00
18.20650,81.826,-661.465,0,0.000,-0.005,0.247,0.004,-0.005,0.005,157.0,-1,-157.0,18.182,63.94,1.03,0.00,0.00,0.000.00
18.21687,81.914,-661.377,0,0.000,0.007,0.247,0.008,0.007,0.008,157.0,-1,-157.0,18.194,63.94,1.03,0.00,0.00,0.000.00
18.23653,86.748,-656.543,0,0.000,-0.345,0.244,-0.028,-0.345,-0.002,1040.0,-1,-1040.0,18.221,63.94,1.03,0.00,0.00,0.000.00
18.25646,102.832,-640.459,0,0.000,-0.215,0.233,-0.074,-0.215,0.000,1040.0,-1,-1040.0,18.235,63.94,1.03,0.00,0.00,0.000.00
18.27641,120.322,-622.969,0,0.000,-0.300,0.225,-0.013,-0.300,-0.006,1040.0,-1,-1040.0,18.254,63.94,1.03,0.00,0.00,0.000.00
18.29633,123.574,-619.717,0,0.000,1.678,0.241,-0.174,1.678,-0.064,742.0,1,742.0,18.270,64.12,1.03,0.17,0.00,14.180.00
18.31626,114.346,-628.945,0,0.000,1.040,0.266,-0.135,1.040,-0.098,742.0,1,742.0,18.297,61.37,1.28,0.00,0.65,0.0042.46
18.33620,105.645,-637.646,0,0.000,0.524,0.281,-0.142,0.524,-0.060,742.0,1,742.0,18.308,59.64,0.81,-1.73,-0.47,-173.14-47.22
18.34660,101.074,-642.217,0,0.000,0.431,0.286,0.093,0.431,-0.053,742.0,1,742.0,18.319,59.10,1.01,-0.54,0.20,-46.3616.91
18.36653,93.076,-650.215,0,0.000,0.182,0.292,0.053,0.182,0.001,742.0,1,742.0,18.344,59.75,1.49,-0.34,0.70,-28.9760.34
18.38646,99.053,-644.238,0,0.000,-1.903,0.275,-0.088,-1.903,0.087,977.0,-1,-977.0,18.366,60.88,1.23,0.23,-0.07,20.01-5.75
18.40631,116.191,-627.100,0,0.000,-0.930,0.254,-0.078,-0.930,0.032,977.0,-1,-977.0,18.378,61.78,1.29,0.89,0.06,77.035.04
18.42624,134.912,-608.379,0,0.000,-0.454,0.242,-0.010,-0.454,-0.001,977.0,-1,-977.0,18.399,63.34,1.21,1.18,-0.14,101.36-11.90
18.44619,155.127,-588.164,0,0.000,-0.330,0.235,-0.053,-0.330,-0.022,977.0,-1,-977.0,18.427,61.54,1.09,0.21,-1.33,16.72-105.17
18.46611,175.781,-567.510,0,0.000,-0.250,0.231,-0.031,-0.250,0.024,977.0,-1,-977.0,18.439,60.45,1.78,-1.09,0.69,-87.9655.28
18.48606,195.820,-547.471,0,0.000,0.056,0.232,-0.040,0.056,-0.025,977.0,-1,-977.0,18.466,58.19,1.63,-1.40,-0.14,-149.21-15.29
18.50598,214.453,-528.838,0,0.000,0.141,0.233,0.044,0.141,-0.008,977.0,-1,-977.0,18.477,57.11,1.71,-1.09,0.07,-87.215.79
18.52591,231.680,-511.611,0,0.000,0.004,0.234,0.042,0.004,-0.002,977.0,-1,-977.0,18.499,54.66,1.69,-1.30,-0.15,-125.93-14.25
18.54584,247.764,-495.527,0,0.000,0.096,0.235,0.043,0.096,-0.003,977.0,-1,-977.0,18.525,52.41,1.62,-1.39,-0.31,-115.05-25.81
18.56578,263.760,-479.531,0,0.000,0.025,0.237,0.004,0.025,0.014,977.0,-1,-977.0,18.541,51.69,1.74,-0.71,0.12,-45.747.44
18.58571,280.195,-463.096,0,0.000,-0.172,0.235,-0.017,-0.172,-0.013,977.0,-1,-977.0,18.563,49.62,1.74,-0.79,0.00,-59.270.00
18.59615,288.545,-454.746,0,0.000,0.120,0.236,0.044,0.120,0.004,977.0,-1,-977.0,18.576,48.41,1.74,-1.21,0.00,-101.840.00
18.61576,307.090,-436.201,0,0.000,-0.160,0.235,-0.035,-0.160,-0.018,977.0,-1,-977.0,18.587,47.38,1.81,-1.03,0.07,-95.866.12
18.63569,326.865,-416.426,0,0.000,0.193,0.239,0.057,0.193,-0.004,977.0,-1,-977.0,18.611,45.07,1.75,-1.26,-0.05,-93.42-3.93
18.65563,347.432,-395.859,0,0.000,0.102,0.241,-0.008,0.102,-0.018,977.0,-1,-977.0,18.637,42.90,1.75,-1.23,-0.06,-94.84-4.81
18.67556,7.646,-375.645,0,0.000,0.066,0.242,-0.025,0.066,-0.007,977.0,-1,-977.0,18.647,41.93,1.75,-0.97,0.00,-87.580.00
18.68596,17.842,-365.449,0,0.000,0.166,0.244,0.016,0.166,0.008,977.0,-1,-977.0,18.659,40.88,1.75,-1.05,0.00,-89.220.00
18.70589,35.771,-347.520,0,0.000,-0.077,0.243,-0.040,-0.077,-0.013,977.0,-1,-977.0,18.682,38.77,1.66,-1.12,-0.09,-99.46-7.86
18.72583,52.119,-331.172,0,0.000,0.009,0.244,-0.023,0.009,0.008,977.0,-1,-977.0,18.697,37.79,1.77,-0.98,0.10,-69.337.23
18.74576,67.500,-315.791,0,0.000,0.079,0.244,0.046,0.079,-0.002,977.0,-1,-977.0,18.709,36.62,1.69,-1.17,-0.08,-91.29-6.14
18.76569,64.512,-318.779,0,0.000,2.441,0.271,-0.087,2.441,0.056,1170.0,1,1170.0,18.742,34.56,1.54,-1.22,-0.15,-125.87-15.01
18.77576,57.129,-326.162,0,0.000,1.899,0.289,0.049,1.899,0.045,1170.0,1,1170.0,18.742,34.56,1.54,-1.22,-0.15,-125.87-15.01
18.79545,40.693,-342.598,0,0.000,1.046,0.311,0.051,1.046,0.010,1170.0,1,1170.0,18.770,32.47,1.69,-1.19,0.00,-110.010.00
18.81539,23.379,-359.912,0,0.000,0.549,0.323,0.145,0.549,0.010,1170.0,1,1170.0,18.796,29.71,1.13,-1.75,-0.49,-110.66-30.81
18.83532,4.131,-379.160,0,0.000,0.167,0.330,0.060,0.167,0.041,1170.0,1,1170.0,18.807,33.62,1.50,3.91,0.37,318.9530.13
18.85525,343.652,-399.639,0,0.000,0.154,0.337,0.018,0.154,-0.022,1170.0,1,1170.0,18.828,35.33,2.22,2.11,1.16,224.70123.48
18.87519,323.086,-420.205,0,0.000,-0.072,0.336,0.017,-0.072,-0.007,1170.0,1,1170.0,18.854,37.68,1.88,1.91,0.36,141.2526.54
18.88559,312.891,-430.400,0,0.000,-0.227,0.334,-0.071,-0.227,-0.008,1170.0,1,1170.0,18.866,37.92,1.88,0.24,0.00,21.760.00
18.90552,294.082,-449.209,0,0.000,-0.155,0.331,-0.001,-0.155,0.011,1170.0,1,1170.0,18.883,40.05,1.88,2.13,0.00,127.240.00
18.92546,276.943,-466.348,0,0.000,-0.010,0.331,-0.013,-0.010,0.014,1170.0,1,1170.0,18.905,41.81,2.11,1.42,0.23,114.3218.23
18.94539,260.596,-482.695,0,0.000,0.069,0.332,0.020,0.069,0.008,1170.0,1,1170.0,18.917,42.58,1.95,0.77,-0.16,61.74-12.87
18.96541,244.512,-498.779,0,0.000,-0.074,0.332,-0.018,-0.074,-0.009,1170.0,1,1170.0,18.928,43.86,2.06,1.28,0.11,117.1710.09
18.98534,228.252,-515.039,0,0.000,0.019,0.334,0.057,0.019,0.014,1170.0,1,1170.0,18.962,46.09,2.13,1.37,0.18,99.0312.78
19.00527,210.850,-532.441,0,0.000,-0.053,0.332,-0.010,-0.053,0.005,1170.0,1,1170.0,18.974,46.86,2.13,0.77,0.00,75.540.00
19.02521,191.777,-551.514,0,0.000,-0.104,0.329,0.005,-0.104,0.008,1170.0,1,1170.0,19.006,49.00,2.17,0.80,0.00,75.320.00
19.04514,171.562,-571.729,0,0.000,-0.174,0.326,-0.042,-0.174,0.000,1170.0,1,1170.0,19.019,50.41,2.26,1.41,0.08,108.936.31
19.06507,163.828,-579.463,0,0.000,-1.262,0.313,0.022,-1.262,0.005,0.0,1,0.0,19.039,52.21,2.17,1.00,0.06,87.805.36
19.08501,163.652,-579.639,0,0.000,-0.752,0.296,0.109,-0.752,0.005,0.0,1,0.0,19.064,54.52,2.11,0.86,-0.06,74.71-4.96
19.10494,163.740,-579.551,0,0.000,-0.388,0.285,0.056,-0.388,-0.028,0.0,1,0.0,19.081,55.85,2.18,1.33,0.08,83.364.72
19.12487,163.740,-579.551,0,0.000,-0.250,0.279,0.056,-0.250,0.007,0.0,1,0.0,19.101,58.35,2.01,1.68,-0.17,179.07-18.16
19.14481,163.740,-579.551,0,0.000,-0.172,0.276,-0.007,-0.172,0.006,0.0,1,0.0,19.124,57.78,2.21,0.91,0.20,69.5815.01
19.15505,163.828,-579.463,0,0.000,-0.052,0.275,0.029,-0.052,0.000,0.0,1,0.0,19.124,57.78,2.21,0.91,0.20,69.5815.01
19.16508,163.828,-579.463,0,0.000,-0.092,0.274,0.012,-0.092,0.000,0.0,1,0.0,19.140,57.50,2.10,-0.28,-0.11,-20.56-8.14
19.18501,163.740,-579.551,0,0.000,-0.034,0.274,0.007,-0.034,-0.005,0.0,1,0.0,19.162,57.56,2.28,-0.17,0.18,-15.5116.52
19.20495,163.740,-579.551,0,0.000,0.008,0.274,0.011,0.008,-0.001,0.0,1,0.0,19.177,57.56,2.28,0.00,0.00,0.000.00
19.22488,163.740,-579.551,0,0.000,0.009,0.275,0.002,0.009,0.000,0.0,1,0.0,19.198,57.36,2.35,-0.19,0.07,-16.476.04
19.24482,163.828,-579.463,0,0.000,0.004,0.275,0.004,0.004,0.002,0.0,1,0.0,19.225,57.35,2.24,-0.18,-0.11,-11.18-6.84
19.26474,163.828,-579.463,0,0.000,0.007,0.275,0.001,0.007,0.003,0.0,1,0.0,19.235,57.51,2.31,0.15,0.07,15.697.08
19.28468,163.916,-579.375,0,0.000,0.020,0.275,0.008,0.020,0.007,0.0,1,0.0,19.262,57.52,2.31,0.12,0.00,10.390.00
19.30461,163.828,-579.463,0,0.000,0.040,0.275,0.013,0.040,-0.004,0.0,1,0.0,19.284,57.52,2.31,0.00,0.00,0.000.00
19.32455,163.740,-579.551,0,0.000,0.047,0.276,0.019,0.047,-0.002,0.0,1,0.0,19.296,57.52,2.31,0.00,0.00,0.000.00
19.34456,163.740,-579.551,0,0.000,0.035,0.277,0.016,0.035,-0.004,0.0,1,0.0,19.320,57.47,2.31,0.00,0.00,0.000.00
19.36450,163.828,-579.463,0,0.000,0.013,0.277,0.012,0.013,-0.004,0.0,1,0.0,19.342,57.47,2.31,0.00,0.00,0.000.00
19.38443,163.740,-579.551,0,0.000,0.001,0.278,0.004,0.001,0.000,0.0,1,0.0,19.362,57.47,2.31,0.00,0.00,0.000.00
19.40437,163.740,-579.551,0,0.000,0.001,0.278,0.013,0.001,0.004,0.0,1,0.0,19.386,57.47,2.31,0.00,0.00,0.000.00
19.42430,163.740,-579.551,0,0.000,0.020,0.278,0.012,0.020,0.008,0.0,1,0.0,19.396,57.47,2.31,0.00,0.00,0.000.00
19.44423,163.828,-579.463,0,0.000,0.034,0.279,0.016,0.034,0.007,0.0,1,0.0,19.419,57.47,2.31,0.00,0.00,0.000.00
19.46418,163.740,-579.551,0,0.000,0.036,0.279,0.014,0.036,0.005,0.0,1,0.0,19.443,57.47,2.31,0.00,0.00,0.000.00
19.48410,163.740,-579.551,0,0.000,0.023,0.280,0.014,0.023,0.002,0.0,1,0.0,19.457,57.47,2.31,0.00,0.00,0.000.00
19.50403,163.828,-579.463,0,0.000,0.007,0.280,0.007,0.007,0.005,0.0,1,0.0,19.469,57.47,2.31,0.00,0.00,0.000.00
19.51443,163.740,-579.551,0,0.000,0.004,0.280,0.005,0.004,0.005,0.0,1,0.0,19.493,57.47,2.31,0.00,0.00,0.000.00
19.53382,163.740,-579.551,0,0.000,0.009,0.280,0.007,0.009,0.001,0.0,1,0.0,19.504,57.47,2.31,0.00,0.00,0.000.00
19.54422,163.740,-579.551,0,0.000,0.015,0.280,0.009,0.015,0.002,0.0,1,0.0,19.515,57.47,2.31,0.00,0.00,0.000.00
19.56415,163.828,-579.463,0,0.000,0.029,0.281,0.013,0.029,0.003,0.0,1,0.0,19.542,57.47,2.31,0.00,0.00,0.000.00
19.58409,163.828,-579.463,0,0.000,0.035,0.282,0.011,0.035,0.004,0.0,1,0.0,19.561,57.47,2.31,0.00,0.00,0.000.00
19.60402,163.828,-579.463,0,0.000,0.029,0.282,0.011,0.029,0.000,0.0,1,0.0,19.573,57.47,2.31,0.00,0.00,0.000.00
19.62395,163.740,-579.551,0,0.000,0.015,0.283,0.011,0.015,-0.002,0.0,1,0.0,19.599,57.47,2.31,0.00,0.00,0.000.00
19.64389,163.740,-579.551,0,0.000,0.010,0.283,0.005,0.010,0.001,0.0,1,0.0,19.627,57.47,2.31,0.00,0.00,0.000.00
19.66382,163.828,-579.463,0,0.000,0.008,0.283,0.004,0.008,-0.002,0.0,1,0.0,19.638,57.47,2.31,0.00,0.00,0.000.00
19.68375,163.828,-579.463,0,0.000,0.020,0.283,0.007,0.020,0.002,1361.0,1,1361.0,19.660,57.47,2.31,0.00,0.00,0.000.00
